brand,store_id,store_name,address,city,state,postal_code,latitude,longitude,source,source_date,license_status
McDonald's,d4caebae-ec8d-41b6-887b-8eb292a93064,McDonald's,14659 Clearfield Shawville Hwy,Clearfield,PA,16830-6110,41.03803634643555,-78.39885711669922,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,6aa89575-e6ac-41a5-b87c-c217b2da3815,McDonald's,493 W Penn Ave,Cleona,PA,17042-3130,40.336124420166016,-76.48457336425781,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,1f93e6df-ca7e-470a-84d9-4b6007a4474d,McDonald's,531 W Baltimore Ave,Clifton Heights,PA,19018-1808,39.92634963989258,-75.30684661865234,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,527cb0c0-3bdd-4618-a75d-8ae877d6ad43,McDonald's,185 Center St,Clinton,NJ,08809-1364,40.640445709228516,-74.89556121826172,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,d8ee7250-b2f3-4497-9a7d-5f28c30be67b,McDonald's,8488 State Route 61,Coal Twp,PA,17866-4172,40.79029083251953,-76.53824615478516,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,c133d78c-a6d0-4d0c-991d-87919019d563,McDonald's,1820 Lincoln Hwy,Coatesville,PA,19320,39.98849868774414,-75.78961944580078,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,5d211b27-285a-460e-8e56-d4fef4dc631c,McDonald's,222 E Main St,Collegeville,PA,19426-2650,40.18500900268555,-75.45126342773438,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,51a9f5a8-1d49-4b1f-aeee-47803bb4933e,McDonald's,10 Simpson Rd,Columbia,NJ,07832-2500,40.93241500854492,-75.09873962402344,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,b2cc84f4-7ba9-4d68-9c1f-b6c5a052d732,McDonald's,1788 Columbia Ave,Columbia,PA,17512-9508,40.031166076660156,-76.47389221191406,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,3f47039c-3ea0-490d-8843-0acba86b8420,McDonald's,705 Memorial Blvd,Connellsville,PA,15425-2639,40.02424621582031,-79.59159851074219,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,4c603047-fb11-4b29-b7c8-5ef9b2d1e994,McDonald's,114 Moorehead Ave,Conshohocken,PA,19428-2928,40.06798553466797,-75.31161499023438,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,535cb29f-34fd-47df-9a36-2ef46f90a6fb,McDonald's,213 W Ridge Pike,Conshohocken,PA,19428-1218,40.09450149536133,-75.29008483886719,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,ce685424-e2e0-4454-9b34-89bd8c78c4dc,McDonald's,6690 Short Dr,Coopersburg,PA,18036,40.522274017333984,-75.38838195800781,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,a59f3ce0-1d2d-4ee2-9cf5-9c4f6a7c121a,McDonald's,1010 4th Ave,Coraopolis,PA,15108-1604,40.51791763305664,-80.16303253173828,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,aefa1782-03b8-40da-8974-d5d9bc678555,McDonald's,2805 Gracy Center Way,Coraopolis,PA,15108-7602,40.516868591308594,-80.21957397460938,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,6f82c7d3-ebac-4fed-8e5b-6f7d00197484,McDonald's,7028 US-322,Cranberry,PA,16319-3110,41.35040283203125,-79.71519470214844,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,7a3f18b2-88fc-4c5c-9e35-1577186deb3c,McDonald's,Cranberry Commons 1709 Route 228,Cranberry Twp,PA,16066-5310,40.68623733520508,-80.08255767822266,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,46c6cd61-1712-47f4-b526-741125e12daa,McDonald's,7484 Admiral Peary Hwy,Cresson,PA,16630-1717,40.45991134643555,-78.59550476074219,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,439f5ad2-98a1-4529-822a-f68110fe2f26,McDonald's,132 Old Valley School Rd,Danville,PA,17821-8724,40.99363327026367,-76.64035034179688,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,bb27a6fb-40d6-406b-8080-a25b2a5641c5,McDonald's,101 S MacDade Blvd,Darby,PA,19023-1506,39.92014694213867,-75.26441192626953,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,5eed72f4-ce5b-4fdd-9afd-d3f7ac58347d,McDonald's,6526 US-22,Delmont,PA,15626,40.40085983276367,-79.58507537841797,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,8bc1eb0f-35f1-4bea-a825-d5cfdacf435a,McDonald's,4057 Route 130,Delran Twp,NJ,08075-2400,40.015403747558594,-74.95603942871094,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,8297516b-43cf-46e6-9f53-45324ddd0c58,McDonald's,898 N US Highway 15,Dillsburg,PA,17019,40.13139724731445,-77.01858520507812,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,928aed98-e2c9-48ff-9b40-dfeeeb05185a,McDonald's,3612 PA-31,Donegal,PA,15628,40.10695266723633,-79.37814331054688,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,326a7b80-0ce9-4dc5-b679-d200371b42a9,McDonald's,1188 Ben Franklin Hwy W,Douglassville,PA,19518-1547,40.259212493896484,-75.72833251953125,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,2afc3e2c-bd8a-46bb-a5c7-fbc33b4e6d72,McDonald's,3141 Carlisle Rd,Dover,PA,17315-4511,39.98382568359375,-76.8222885131836,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,3ed4a13d-ac0c-4dcb-a216-4fc274f4c66e,McDonald's,227 E Lancaster Ave,Downingtown,PA,19335-2956,40.0075569152832,-75.70061492919922,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,b9ee537e-85a5-4457-a5a8-6e875a50b17e,McDonald's,561 N Main St,Doylestown,PA,18901-3921,40.3226318359375,-75.13018798828125,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,58debd66-39fe-4f84-aaf1-c74286a71feb,McDonald's,800 Town Ctr,Doylestown,PA,18901,40.296390533447266,-75.18907928466797,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,30e1643d-3fa1-4f89-a537-ab072b8e5efe,McDonald's,1650 N Limekiln Pike,Dresher,PA,19025,40.14402770996094,-75.16761779785156,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,87046ebd-80ee-4d4e-892e-3cb9a99a43a3,McDonald's,859 E DuBois Ave,DuBois,PA,15801,41.12470626831055,-78.7379150390625,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,6fc27b34-989d-497f-b84e-d5e2abfe3b03,McDonald's,1265 Old Route 220,Duncansville,PA,16635-8442,40.43562698364258,-78.41407012939453,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,e8765b7c-0304-4d52-9751-8d85ceae9295,McDonald's,1201 Harry P O'Neill Hwy,Dunmore,PA,18512-1707,41.435638427734375,-75.6202392578125,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,6adbac7d-a58d-49d3-b136-fe1050f1e942,McDonald's,101 Hoffman Blvd,Duquesne,PA,15110-1439,40.3842658996582,-79.86320495605469,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,c0a8b025-efbe-4efe-b7c5-ef85ef428d1e,McDonald's,361 State Route 18,East Brunswick,NJ,08816-2107,40.45173263549805,-74.39903259277344,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,1057d779-bb4d-4de6-aa51-bf184ccd91fe,McDonald's,730 State Route 18,East Brunswick,NJ,08816-4906,40.4282341003418,-74.3823013305664,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,13c56395-3de0-4bbf-99a7-00576bcd1b33,McDonald's,305 State Route 10,East Hanover,NJ,07936-2607,40.804527282714844,-74.36753845214844,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,7c0372bf-1108-4184-98b2-1efbabde3b82,McDonald's,4245 N George St Ext,East Manchester Twp,PA,17345-1310,40.04691696166992,-76.7232894897461,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,4b6d6ebd-013d-433f-9107-13995af83129,McDonald's,2931 Dekalb Pike,East Norriton Twp,PA,19401-1523,40.14398193359375,-75.31151580810547,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,cb11a922-8f2a-4fe0-b4ad-53286eb7eeb2,McDonald's,375 Central Ave,East Orange,NJ,07018-2803,40.75590515136719,-74.21705627441406,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,2829467a-587d-4056-9947-084fe39b5863,McDonald's,9 Sellersville Dr,East Stroudsburg,PA,18302-8316,41.05563735961914,-75.09281158447266,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,b6a86b6f-3ac5-4c83-9fce-8f7ea9523b05,McDonald's,496 US Highway 130,East Windsor Twp,NJ,08520-2712,40.268531799316406,-74.54285430908203,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,321b6618-9a4f-44ed-88de-e181f1a2ad90,McDonald's,201 S 3rd St,Easton,PA,18042,40.687137603759766,-75.2092514038086,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,e736a9ca-5ad9-4f3a-982d-f3c94063d1f9,McDonald's,350 Town Center Blvd,Easton,PA,18040-8366,40.71244812011719,-75.21959686279297,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,ec1b1c28-34eb-48bb-bed7-ce84c55991a0,McDonald's,3708 Easton Nazareth Hwy,Easton,PA,18045-8340,40.71552276611328,-75.28515625,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,657b6171-79f8-4930-bbfb-dc06b8d8d8d7,McDonald's,18 NJ-35,Eatontown,NJ,07724,40.30409622192383,-74.05994415283203,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,80861c87-d9f3-49d6-bd76-0bb90bcf3b30,McDonald's,4374 William Penn Hwy,Ebensburg,PA,15931,40.468177795410156,-78.75794982910156,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,846f6fe7-eb93-42b8-a7a3-e904b5a86962,McDonald's,1576 Chester Pike,Eddystone,PA,19022-1338,39.86582946777344,-75.34185791015625,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,cb447887-69e3-48c6-886b-dbeabcce9572,McDonald's,549 River Rd,Edgewater,NJ,07020,40.81355667114258,-73.9839096069336,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,9d7e46e6-70db-4b5d-903e-c41275b46e32,McDonald's,4299 Route 130,Edgewater Park Twp,NJ,08010-3015,40.046531677246094,-74.90437316894531,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,e3f1007f-c3aa-4f7e-83a3-d184b517c46c,McDonald's,1075 US Highway 1,Edison,NJ,08837,40.52355194091797,-74.36165618896484,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,a85c9965-8e86-4683-a587-9700a5afc4a2,McDonald's,1511 US Highway 1,Edison,NJ,08837,40.54420852661133,-74.3333969116211,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,ddf93732-c918-489d-b4ea-cfcbf02765b0,McDonald's,1966 Lincoln Hwy,Edison,NJ,08817-3249,40.519981384277344,-74.39537811279297,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,18c63ac7-c9f7-4ec5-95c8-52b7dd27fdfd,McDonald's,59 State Route 27,Edison,NJ,08820-3953,40.55726623535156,-74.34284210205078,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,1065f270-af7b-4946-936f-64ce77e40d8e,McDonald's,80 S Wyoming Ave,Edwardsville,PA,18704-3102,41.2586669921875,-75.90150451660156,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,e30fa4c3-acb1-4d08-ab2d-5e4408007b32,McDonald's,911 White Horse Pike,Egg Harbor City,NJ,08215-1832,39.525569915771484,-74.64397430419922,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,bec53494-118f-4717-b7e6-d3ceca58cb80,McDonald's,6688 Black Horse Pike,Egg Harbor Twp,NJ,08234-1835,39.40969467163086,-74.56672668457031,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,933f6620-dfc4-450b-9890-453e7f2e984c,McDonald's,1 North Ave,Elizabeth,NJ,07208-2401,40.654048919677734,-74.21154022216797,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,9a9b4739-8f3d-4a2a-b7fe-1ae72cd954de,McDonald's,33 Broad St,Elizabeth,NJ,07201-2205,40.66314697265625,-74.2147445678711,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,7d1c3e59-12ef-450e-a32f-c60f6d132ee1,McDonald's,819 North Ave E,Elizabeth,NJ,07201-2105,40.675628662109375,-74.19187927246094,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,6d3323a9-4a65-45be-841a-258ef999384d,McDonald's,1284 S Market St,Elizabethtown,PA,17022-2843,40.13941192626953,-76.58953094482422,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,1b62f0e4-62ed-4075-acff-5c5aa4d6770f,McDonald's,4660 State Route 209,Elizabethville,PA,17023-8477,40.55910873413086,-76.78897857666016,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,ac649e48-e118-4e11-ba48-d76165199d50,McDonald's,15 5th St,Ellwood City,PA,16117-2301,40.8618278503418,-80.28685760498047,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,35804b03-18e7-4498-b014-de44f1dd03f6,McDonald's,1 W Valley Ave,Elysburg,PA,17824,40.860511779785156,-76.55004119873047,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,9c994d34-76b8-444b-ad87-d7df08c26049,McDonald's,1101 Chestnut St,Emmaus,PA,18049-1904,40.528987884521484,-75.50670623779297,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,a745285c-4e86-4484-8773-37e8224def14,McDonald's,41 W Palisade Ave,Englewood,NJ,07631-2706,40.89524841308594,-73.97673797607422,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,2945cf3d-857c-435a-8bd4-457e7940f359,McDonald's,100 US-9,Englishtown,NJ,07726-3014,40.350650787353516,-74.30690002441406,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,b087b4e2-2821-4ae7-b24b-9ce915dfe776,McDonald's,16 Wilson Ave,Englishtown,NJ,07726-1575,40.30268478393555,-74.35566711425781,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,aaa4fdeb-e72c-4608-af15-09b9437cf35c,McDonald's,425 N Enola Rd,Enola,PA,17025-2128,40.3001708984375,-76.92796325683594,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,f1cee930-81a6-40fe-80f3-df378382408f,McDonald's,140 N Reading Rd,Ephrata,PA,17522-1646,40.187538146972656,-76.18505859375,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,f4b19fd3-5f83-480f-b842-48f2d44542f7,McDonald's,854 E Main St,Ephrata,PA,17522-2562,40.16504669189453,-76.15699768066406,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,689f4379-1845-42be-80fd-5171cb2b3fbb,McDonald's,56 Robin Hood Dr,Etters,PA,17319-9528,40.153770446777344,-76.81976318359375,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,31082942-3170-4eac-a427-6f4447862c85,McDonald's,1843 N Olden Ave,Ewing Twp,NJ,08638-3103,40.25014114379883,-74.77965545654297,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,b58a62b3-9980-4668-8f2a-259f022e07f0,McDonald's,106 Eagleview Blvd,Exton,PA,19341-3009,40.04969787597656,-75.66224670410156,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,956fb4dd-fcc6-41ca-84c5-f0efa97fc393,McDonald's,260 N Pottstown Pike,Exton,PA,19341-2227,40.033668518066406,-75.6329345703125,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,a6632eeb-b9f5-4ecb-9331-3ea80335c12a,McDonald's,37-01 Broadway,Fair Lawn,NJ,07410-5428,40.92613220214844,-74.0996322631836,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,d0b19c6f-f897-4543-98e0-83e9cbdbc59f,McDonald's,460 US Highway 46,Fairfield,NJ,07004-1906,40.8842887878418,-74.28549194335938,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,9c53a85a-bc85-4c0d-8f55-66a726ef67c9,McDonald's,475 S Oxford Valley Rd,Fairless Hills,PA,19030-4202,40.17166519165039,-74.85176849365234,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,510ec6c9-f601-4a46-ada9-b5cc7c9ae16b,McDonald's,289 Bergen Blvd,Fairview,NJ,07022-2389,40.81867599487305,-74.00151824951172,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,92aca9f0-a300-4071-aca6-ac451122ac78,McDonald's,3560 Horizon Blvd,Feasterville-Trevose,PA,19053-4946,40.136863708496094,-74.96501159667969,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,a078c602-ac77-4f7e-b779-8a9cd6af465e,McDonald's,293 US Highway 206,Flanders,NJ,07836-9548,40.83119583129883,-74.7086181640625,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,b290b743-81b8-4b1a-aa59-6a4f06f764be,McDonald's,202 Reaville Rd,Flemington,NJ,08822-3801,40.49592590332031,-74.8443832397461,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,1ebca87b-9da3-4687-aa40-d0e48ec78354,McDonald's,72 Reaville Ave,Flemington,NJ,08822,40.49984359741211,-74.8537826538086,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,f677feab-d17a-48ba-9722-57aaf548fb4c,McDonald's,176 Columbia Tpke,Florham Park,NJ,07932-1366,40.78883361816406,-74.39225769042969,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,a6c8fb5e-2b8e-419d-a482-79f529e28812,McDonald's,1890 Bethlehem Pike,Flourtown,PA,19031-1504,40.11051940917969,-75.21327209472656,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,a9efcab6-56e1-4b41-ad18-923bb43d1579,McDonald's,2152 Lemoine Ave,Fort Lee,NJ,07024-6002,40.8558349609375,-73.9666976928711,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,e4b93442-dbdc-45c9-b870-bfa1d54e4b66,McDonald's,960 Schuylkill Mall,Frackville,PA,17931,40.770320892333984,-76.22248077392578,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,f4d273e5-f318-466f-9f09-c8935653bae3,McDonald's,201 13th St,Franklin,PA,16323-1303,41.39970397949219,-79.83075714111328,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,d3b9cf17-4ea7-4d72-be45-226bfea7e9db,McDonald's,260 State RT 23,Franklin,NJ,07416-2141,41.11667251586914,-74.58040618896484,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,42cb5444-4705-4476-a8fa-8afd166f2035,McDonald's,3636 US Highway 9,Freehold,NJ,07728,40.243465423583984,-74.28109741210938,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,428a6bc8-dae7-4fba-80cf-047538ca9f8d,McDonald's,5328 Lincoln Hwy,Gap,PA,17527-9619,39.99164581298828,-76.02039337158203,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,42bfdbbb-4d44-488e-be8f-ada29fd3937f,McDonald's,180 Passaic St,Garfield,NJ,07026-1355,40.86756896972656,-74.10059356689453,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,2c676361-4e3a-4624-8dda-dba4adc36480,McDonald's,216 North Ave,Garwood,NJ,07027-1119,40.654151916503906,-74.32097625732422,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,98a6c7f6-fb15-47fc-bc52-3211f583cdb0,McDonald's,1090 York Rd,Gettysburg,PA,17325-7509,39.841617584228516,-77.2070083618164,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,1a6100ac-cfcf-4b87-9805-bd9b5284bee2,McDonald's,517 Steinwehr Ave,Gettysburg,PA,17325-2933,39.818077087402344,-77.23583984375,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,d0f369df-e39a-4629-89c4-f4579bc52c46,McDonald's,200 Walmart Dr,Gibsonia,PA,15044-9637,40.62152099609375,-79.94418334960938,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,0101cf7d-949a-41ea-a7d6-dd8d71ffeb00,McDonald's,1015 E Philadelphia Ave,Gilbertsville,PA,19525-9516,40.32651901245117,-75.61982727050781,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,18db8042-45c7-44bf-a37f-67e8ca523d8e,McDonald's,656 Delsea Dr N,Glassboro,NJ,08028-1419,39.71707534790039,-75.11273956298828,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,529631aa-bd32-4f4d-ba83-6c9ca34e4269,McDonald's,971 William Flynn Hwy,Glenshaw,PA,15116-2633,40.5134162902832,-79.95174407958984,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,3707d5d3-8328-4406-850a-153017254ad4,McDonald's,10 Route 22 W,Green Brook Twp,NJ,08812-2108,40.610050201416016,-74.46485900878906,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,5eab1ea4-a8cb-4dba-b02c-6b35e289a495,McDonald's,721 Buchanan Trl E,Greencastle,PA,17225-9576,39.78667068481445,-77.71131134033203,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,923c9a9c-deb9-49a0-801b-235346ddc494,McDonald's,3347 Black Gap Rd,Greene Twp,PA,17202-9731,39.962337493896484,-77.57749938964844,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,e0f17d0e-e553-4908-8582-17b45f590170,McDonald's,1207 S Main St,Greensburg,PA,15601-5319,40.28495788574219,-79.5479965209961,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,e0dcbf68-f0ba-4cbc-9b06-4a3278de175c,McDonald's,6199 State Route 30,Greensburg,PA,15601-6408,40.305702209472656,-79.59120178222656,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,588374c5-2807-4f0e-9384-0ae8b7b6e92c,McDonald's,985 E Pittsburgh St,Greensburg,PA,15601-3518,40.3035774230957,-79.51061248779297,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,7270bc2b-ac34-4d10-ab90-49c6c38cfa2d,McDonald's,63 Hadley Rd,Greenville,PA,16125-1219,41.41242599487305,-80.35897064208984,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,598237b0-dc6c-41c9-9d48-468f9589d1fe,McDonald's,1215 US Highway 22,Greenwich Twp,NJ,08865-4102,40.678436279296875,-75.14289093017578,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,b1df3e99-47cd-496b-813a-99d8ce8000e0,McDonald's,102 Roberts Rd,Grindstone,PA,15442-1104,40.01180648803711,-79.8655014038086,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,e90597d9-7e99-444e-a77b-dd7071680e8c,McDonald's,1902 Leesburg Grove City Rd,Grove City,PA,16127,41.143836975097656,-80.15796661376953,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,e7575274-1a26-498b-89e4-a4411cbce5c9,McDonald's,200 W Main St,Grove City,PA,16127-1224,41.15802001953125,-80.08922576904297,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,687c954b-2cf1-4cea-966d-57b48323f380,McDonald's,193 Essex St,Hackensack,NJ,07601-3213,40.87967300415039,-74.05274963378906,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,45ab2b71-f42b-4f6b-baf3-a904dda0798a,McDonald's,343 River St,Hackensack,NJ,07601-5819,40.88873291015625,-74.03897094726562,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,43c74de3-2545-489f-b6be-9a983de5583d,McDonald's,202 Mountain Ave,Hackettstown,NJ,07840-2409,40.84095764160156,-74.82411193847656,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,af0130de-bebf-4f1e-957f-bbf6f7bdb688,McDonald's,566 W Cuthbert Blvd,Haddon Twp,NJ,08108-3300,39.90443801879883,-75.06114959716797,Overture Places 2026-07-22.0,2026-07-22,open
