brand,store_id,store_name,address,city,state,postal_code,latitude,longitude,source,source_date,license_status
Publix,67109d88-80f6-4e06-ba72-1f500b348727,Publix Supermarket of McDonough,250 Jonesboro Rd,McDonough,GA,30253-3720,33.455116271972656,-84.16697692871094,Overture Places 2026-07-22.0,2026-07-22,open
Publix,c1b36e38-679d-4008-b862-9015a9f57c63,Publix,3479 Highway 81 E,McDonough,GA,30252-7119,33.43758010864258,-84.04012298583984,Overture Places 2026-07-22.0,2026-07-22,open
Publix,279cb6fd-4232-49b6-9a90-5e2de72aa395,Publix,3500 Hwy 155 N,McDonough,GA,30252,33.5483283996582,-84.13731384277344,Overture Places 2026-07-22.0,2026-07-22,open
Publix,ad2487a8-b4d7-4ed2-a680-e38d9b997747,Publix,920 GA-81 E,McDonough,GA,30252,33.4371337890625,-84.12129211425781,Overture Places 2026-07-22.0,2026-07-22,open
Publix,b5708bce-15c3-41e1-aa27-43cb2246f02a,Publix,2775 N Columbia St,Milledgeville,GA,31061-8463,33.14912033081055,-83.27265167236328,Overture Places 2026-07-22.0,2026-07-22,open
Publix,50556959-55f9-4733-b177-400b9da7ea30,Publix,13800 Highway 9 N,Milton,GA,30004,34.116939544677734,-84.2713394165039,Overture Places 2026-07-22.0,2026-07-22,open
Publix,65c78e95-916c-4460-9531-7743d913d72b,Publix,980 Birmingham Rd,Milton,GA,30004-4417,34.16737365722656,-84.33102416992188,Overture Places 2026-07-22.0,2026-07-22,open
Publix,84e675c2-6ff4-48b2-a16e-c66c788ae90b,Publix,900 Pavilion Pkwy,Monroe,GA,30656,33.80718231201172,-83.72563171386719,Overture Places 2026-07-22.0,2026-07-22,open
Publix,e246cb77-386b-4b46-a7f3-9230cebe4894,Publix,900 Pavillion Pkwy,Monroe,GA,30656,33.80550003051758,-83.73210144042969,Overture Places 2026-07-22.0,2026-07-22,open
Publix,9ffd6b54-f0f8-47ad-8c0f-25d5dd7faf00,Publix,2035 Mt Zion Rd,Morrow,GA,30260-3313,33.561763763427734,-84.32499694824219,Overture Places 2026-07-22.0,2026-07-22,open
Publix,2e1076df-337a-432a-920f-3b7c6381bfbd,Publix,378 Veterans Pkwy N,Moultrie,GA,31788-4171,31.18657112121582,-83.75891876220703,Overture Places 2026-07-22.0,2026-07-22,open
Publix,4f5b54e4-7713-406d-8b51-ab5446caedec,Publix,100 Glenda Trce,Newnan,GA,30265-3863,33.41048049926758,-84.68770599365234,Overture Places 2026-07-22.0,2026-07-22,open
Publix,2c3afca8-cdc6-40a8-ac55-264723382978,Publix,1111 Lower Fayetteville Rd,Newnan,GA,30265-6501,33.374271392822266,-84.7524642944336,Overture Places 2026-07-22.0,2026-07-22,open
Publix,ef9c6bf7-7e72-451b-8609-b29015cd4876,Publix,370 Bullsboro Dr,Newnan,GA,30263-1069,33.39600372314453,-84.76414489746094,Overture Places 2026-07-22.0,2026-07-22,open
Publix,9c443794-7bb9-46c1-a128-91ddf13631ad,Publix,4000 Highway 29 N,Newnan,GA,30265,33.450469970703125,-84.7045669555664,Overture Places 2026-07-22.0,2026-07-22,open
Publix,d22a095c-088e-4320-aa3d-3214ea74f115,Publix,1200 Highway 74 S,Peachtree City,GA,30269-3071,33.34271240234375,-84.53685760498047,Overture Places 2026-07-22.0,2026-07-22,open
Publix,b5a71e62-4893-46e0-adb3-60e842a1a441,Publix,130 Peachtree East Shopping Ctr,Peachtree City,GA,30269,33.42354965209961,-84.55706787109375,Overture Places 2026-07-22.0,2026-07-22,open
Publix,93a56f53-e3b1-4ff7-93cf-5ae4dc2e4948,Publix,3200 Holcomb Bridge Rd,Peachtree Corners,GA,30092-3222,33.9520378112793,-84.23243713378906,Overture Places 2026-07-22.0,2026-07-22,open
Publix,9a891707-68dd-4b3b-8e36-af959d62e594,Publix,7736 Spalding Dr NW,Peachtree Corners,GA,30092-4207,33.96842956542969,-84.26085662841797,Overture Places 2026-07-22.0,2026-07-22,open
Publix,bf7cebd8-1873-49c7-bbf7-433fbd7144ed,Publix,275 Perry Pkwy,Perry,GA,31069-9275,32.472869873046875,-83.70601654052734,Overture Places 2026-07-22.0,2026-07-22,open
Publix,ade5700d-f362-42bd-b494-52de8ecdb4b9,Publix,101 Blue Moon Xing,Pooler,GA,31322-9797,32.079429626464844,-81.28455352783203,Overture Places 2026-07-22.0,2026-07-22,open
Publix,3936e581-fe2e-4e16-9322-01b7e4489443,Publix,467 Pooler Pkwy,Pooler,GA,31322-5102,32.135093688964844,-81.25131225585938,Overture Places 2026-07-22.0,2026-07-22,open
Publix,67768c89-f84b-4da6-b0ab-fdd55871ec67,Publix,7936 GA Highway 21,Port Wentworth,GA,31407-9720,32.221412658691406,-81.19357299804688,Overture Places 2026-07-22.0,2026-07-22,open
Publix,9cf07618-b035-42e1-b533-d8c830f4ffc9,Publix,3721 New Macland Rd,Powder Springs,GA,30127-1795,33.86436462402344,-84.67415618896484,Overture Places 2026-07-22.0,2026-07-22,open
Publix,0592c995-2d34-483e-b239-a1c74e1b8272,Publix,5100 Dallas Hwy,Powder Springs,GA,30127-4491,33.94200897216797,-84.70352172851562,Overture Places 2026-07-22.0,2026-07-22,open
Publix,7aa5b26d-a0bb-431a-be91-2e7727916e7d,Publix Pharmacy,12800 Highway 144,Richmond Hill,GA,31324,31.90960121154785,-81.2785873413086,Overture Places 2026-07-22.0,2026-07-22,open
Publix,de806057-297e-4ce8-b571-d13b3db2d594,Publix,3775 Battlefield Pkwy,Ringgold,GA,30736,34.93801498413086,-85.20394134521484,Overture Places 2026-07-22.0,2026-07-22,open
Publix,5d7b5452-df8d-4a76-adb1-93d3d3db92d9,Publix Super Market at King's Market,1425 Market Blvd,Roswell,GA,30076-2714,34.017967224121094,-84.31998443603516,Overture Places 2026-07-22.0,2026-07-22,open
Publix,e9e162e3-aa20-47bc-a344-73bddae49609,Publix,4401 Shallowford Rd,Roswell,GA,30075-3124,34.02840805053711,-84.42107391357422,Overture Places 2026-07-22.0,2026-07-22,open
Publix,3f95dcfe-0a53-434c-8d4b-008d18e5554c,Publix,4750 Alabama Rd NE Ste 107,Roswell,GA,30075-1680,34.06571960449219,-84.4229736328125,Overture Places 2026-07-22.0,2026-07-22,open
Publix,3ae815f4-2b14-4c11-8ca0-03f5dc6ab3f5,Publix,649 Holcomb Bridge Rd ,Roswell,GA,30076,34.033809661865234,-84.34281158447266,Overture Places 2026-07-22.0,2026-07-22,open
Publix,fd180ef1-654c-46c4-a04c-fd7ddcc54658,Publix,885 Woodstock Rd,Roswell,GA,30075-2276,34.061126708984375,-84.38614654541016,Overture Places 2026-07-22.0,2026-07-22,open
Publix,82b43edb-5d05-429f-993d-cc8aebd29416,Publix,1100 Hammond Dr,Sandy Springs,GA,30328-8153,33.91992950439453,-84.3529052734375,Overture Places 2026-07-22.0,2026-07-22,open
Publix,e8576c27-8afc-4b73-be24-c33acade3d3f,Publix,6615 Roswell Rd,Sandy Springs,GA,30328-3190,33.93510055541992,-84.3778076171875,Overture Places 2026-07-22.0,2026-07-22,open
Publix,d0498264-51ba-403c-8300-81e115c5943a,Trowbridge Crossing,7525 Roswell Rd,Sandy Springs,GA,30350-8500,33.96083450317383,-84.36415100097656,Overture Places 2026-07-22.0,2026-07-22,open
Publix,422dc761-e228-43df-9d85-e8cfdd72adcd,Publix,8725 Roswell Rd,Sandy Springs,GA,30350-7500,33.99397659301758,-84.3493423461914,Overture Places 2026-07-22.0,2026-07-22,open
Publix,4041ef11-3e6d-4278-b171-e4b53a41bc5e,Publix,11701 Abercorn St,Savannah,GA,31419-1905,31.9814395904541,-81.152099609375,Overture Places 2026-07-22.0,2026-07-22,open
Publix,bcec49a9-cb9b-4756-8f81-7b30cce2a1a1,Publix,4717 US-80 E,Savannah,GA,31410-2944,32.04167175292969,-81.00701904296875,Overture Places 2026-07-22.0,2026-07-22,open
Publix,69393463-a6dc-4426-913f-1b3bc45bd55c,Publix,5500 Abercorn St,Savannah,GA,31405-6913,32.02433776855469,-81.10856628417969,Overture Places 2026-07-22.0,2026-07-22,open
Publix,7d7d259c-91b2-4792-a52e-4a4fadf0ec38,Publix,6 Westridge Rd,Savannah,GA,31411-2952,31.940149307250977,-81.05049896240234,Overture Places 2026-07-22.0,2026-07-22,open
Publix,aec27b4d-789f-4b78-af20-20fc98a84d2c,Publix,8080 Wells St,Senoia,GA,30276-3616,33.294010162353516,-84.54503631591797,Overture Places 2026-07-22.0,2026-07-22,open
Publix,7c3063b1-5c18-439b-b011-3588ba4a42aa,Publix,2955 Atlanta Rd SE,Smyrna,GA,30080-3651,33.88168716430664,-84.5121841430664,Overture Places 2026-07-22.0,2026-07-22,open
Publix,70468b66-c18e-4112-abf9-1312b90efd61,Publix,4480 S Cobb Dr SE,Smyrna,GA,30080-6964,33.843345642089844,-84.50434112548828,Overture Places 2026-07-22.0,2026-07-22,open
Publix,aa74222a-6beb-4896-97aa-6b652f37ad16,Publix,1905 Scenic Hwy SW,Snellville,GA,30078-5504,33.877052307128906,-84.0148696899414,Overture Places 2026-07-22.0,2026-07-22,open
Publix,f2b2b8a4-c29c-4810-97e7-011e021b22d1,Publix,3550 Centerville Hwy,Snellville,GA,30039-4133,33.80248260498047,-84.04090118408203,Overture Places 2026-07-22.0,2026-07-22,open
Publix,d662b68c-5677-4678-941b-e03fb4f15cf2,Publix,5370 Campbellton Fairburn Rd,South Fulton,GA,30213-0015,33.6123161315918,-84.60995483398438,Overture Places 2026-07-22.0,2026-07-22,open
Publix,e6c503d7-7e66-4c21-836c-a8812b5c9fc5,Publix,101 Tormenta Way,Statesboro,GA,30458-5697,32.4114875793457,-81.79468536376953,Overture Places 2026-07-22.0,2026-07-22,open
Publix,9667883f-fd46-43fe-9635-b2c7a5226d26,Publix,250 East Atlanta Rd,Stockbridge,GA,30281-3414,33.55498123168945,-84.23255157470703,Overture Places 2026-07-22.0,2026-07-22,open
Publix,e418437c-d44f-4968-a782-4b0d787e39a8,Publix,909 Eagles Landing Pkwy,Stockbridge,GA,30281-6398,33.51057434082031,-84.21988677978516,Overture Places 2026-07-22.0,2026-07-22,open
Publix,62656855-ec7a-41a6-a1b2-2daf423cd0c0,Publix,380 N Deshon Rd,Stone Mountain,GA,30087-4797,33.78569030761719,-84.10020446777344,Overture Places 2026-07-22.0,2026-07-22,open
Publix,1c964cd9-aa09-4e1f-ad50-06b8a1cb72d4,Publix,1000 Peachtree Industrial Blvd,Suwanee,GA,30024-6737,34.04987335205078,-84.08871459960938,Overture Places 2026-07-22.0,2026-07-22,open
Publix,3508e0a5-73a3-4522-a5fd-8902cb839bff,Publix Facility Services,255 Satellite Blvd NE,Suwanee,GA,30024-7127,34.03704833984375,-84.04224395751953,Overture Places 2026-07-22.0,2026-07-22,open
Publix,a5331c41-5a11-4081-aed2-4c9a3f9f8a11,Publix,3120 Mathis Airport Pkwy,Suwanee,GA,30024-9128,34.11074447631836,-84.154296875,Overture Places 2026-07-22.0,2026-07-22,open
Publix,87c18b11-25d8-4943-9369-c5465facf8e4,Publix,3245 Peachtree Pkwy,Suwanee,GA,30024-1097,34.08433532714844,-84.15930938720703,Overture Places 2026-07-22.0,2026-07-22,open
Publix,f8b803d1-6726-424e-a535-28ea76a1ccc3,Publix,7780 McGinnis Ferry Rd,Suwanee,GA,30024-1622,34.05718994140625,-84.12899780273438,Overture Places 2026-07-22.0,2026-07-22,open
Publix,39596460-f5c2-4ded-a6b6-7e8b54352b56,Publix,13775 US-19 S,Thomasville,GA,31792-5398,30.837560653686523,-83.94673156738281,Overture Places 2026-07-22.0,2026-07-22,open
Publix,57b692e4-e801-46de-b929-7d7f1a1762dc,Publix,620 Virginia Ave N,Tifton,GA,31794-4227,31.462703704833984,-83.5285873413086,Overture Places 2026-07-22.0,2026-07-22,open
Publix,7fcd7ccf-707d-4db2-acd2-5fa02d9aa26d,Publix,4650 Hugh Howell Rd,Tucker,GA,30084-5003,33.85042190551758,-84.19903564453125,Overture Places 2026-07-22.0,2026-07-22,open
Publix,f8a97f0e-c82d-4fbe-9a7f-2795c37bfbdc,Publix,1512 Highway 74 N,Tyrone,GA,30290-1663,33.48823547363281,-84.58697509765625,Overture Places 2026-07-22.0,2026-07-22,open
Publix,693ad067-f315-4e01-a6c2-de6b9dac68fd,Publix,1741 Gornto Rd,Valdosta,GA,31601-8408,30.845678329467773,-83.32286071777344,Overture Places 2026-07-22.0,2026-07-22,open
Publix,4c17fc4d-7179-4152-91d6-37fcbd92f249,Publix,3330 Inner Perimeter Rd,Valdosta,GA,31602-7063,30.881023406982422,-83.2850341796875,Overture Places 2026-07-22.0,2026-07-22,open
Publix,06b78bde-98d2-4bf1-b0fe-c3e7f52580c7,Publix Super Market at The Village at Mirror Lake,103 Highway 61,Villa Rica,GA,30180,33.728328704833984,-84.94000244140625,Overture Places 2026-07-22.0,2026-07-22,open
Publix,c76a0829-17f0-4b2e-a6e1-fe7be2d5a642,Publix Super Market at Butler's Crossing,2061 Experiment Station Rd,Watkinsville,GA,30677-5322,33.87112045288086,-83.44123840332031,Overture Places 2026-07-22.0,2026-07-22,open
Publix,4d13358c-4890-4cc6-b7cf-f535f0bb3c55,Publix Super Market at Winder Corners Shopping Center,17 Monroe Hwy,Winder,GA,30680-2494,33.97929000854492,-83.71414184570312,Overture Places 2026-07-22.0,2026-07-22,open
Publix,56607dba-0993-4cd2-8fac-5623e0ba9e60,Publix,401 Gainesville Hwy,Winder,GA,30680-1661,34.01005172729492,-83.70641326904297,Overture Places 2026-07-22.0,2026-07-22,open
Publix,68b426aa-c83f-46c2-812b-8eea86a21cb1,Publix,12165 Highway 92,Woodstock,GA,30188-4298,34.08960723876953,-84.4838638305664,Overture Places 2026-07-22.0,2026-07-22,open
Publix,f93bf9a1-9ac2-4a4b-a1cc-2abbc005ec71,Publix,200 Towne Lake Pkwy,Woodstock,GA,30188,34.103092193603516,-84.52552032470703,Overture Places 2026-07-22.0,2026-07-22,open
Publix,5e3eef6b-c2d6-4f17-89f7-0034428b54c7,Publix,6236 Old Highway 5,Woodstock,GA,30188-2426,34.130096435546875,-84.49951934814453,Overture Places 2026-07-22.0,2026-07-22,open
Sprouts Farmers Market,04943c10-d6ce-489c-ad51-1157f3de502a,Sprouts,1845 Piedmont Ave NE,Atlanta,GA,30324-4856,33.806800842285156,-84.3661880493164,Overture Places 2026-07-22.0,2026-07-22,open
Sprouts Farmers Market,c9bc68a0-3ece-43d4-8dff-841e8db93bc6,Sprouts,630 Crane Creek Dr,Augusta,GA,30907-0004,33.49656677246094,-82.0790023803711,Overture Places 2026-07-22.0,2026-07-22,open
Sprouts Farmers Market,09e3f32e-1e55-4ab5-9b0c-cd20b2e04fd9,Sprouts,2925 Buford Dr NE,Buford,GA,30519-5110,34.050052642822266,-83.99208068847656,Overture Places 2026-07-22.0,2026-07-22,open
Sprouts Farmers Market,8d88182a-7a5b-435f-a0f6-b01d8634805c,Sprouts,530 Lakeland Plz,Cumming,GA,30040,34.18416213989258,-84.14347076416016,Overture Places 2026-07-22.0,2026-07-22,open
Sprouts Farmers Market,fb43b34f-ccd8-4d17-829b-61e38802969a,Sprouts,2551 Blackmon Dr,Decatur,GA,30033-6109,33.79380798339844,-84.2874526977539,Overture Places 2026-07-22.0,2026-07-22,open
Sprouts Farmers Market,91f9a4e3-f521-467e-aff4-96b8bef40ac5,Sprouts,1250 Scenic Hwy SW,Lawrenceville,GA,30045-7802,33.900421142578125,-84.00395202636719,Overture Places 2026-07-22.0,2026-07-22,open
Sprouts Farmers Market,6370b65a-fe09-42e4-8459-9cc28e9e212b,Sprouts,3805 Dallas Hwy SW,Marietta,GA,30064-1612,33.95016860961914,-84.66321563720703,Overture Places 2026-07-22.0,2026-07-22,open
Sprouts Farmers Market,0f2372cf-2083-46e8-9144-4bb7e073ad0b,Sprouts,4101 Roswell Rd,Marietta,GA,30062-6202,33.98174285888672,-84.43183898925781,Overture Places 2026-07-22.0,2026-07-22,open
Sprouts Farmers Market,186111d0-329d-4d0e-ad33-2abd49fcd41b,Sprouts,2015 Highway 54,Peachtree City,GA,30269-1315,33.41943359375,-84.56047058105469,Overture Places 2026-07-22.0,2026-07-22,open
Sprouts Farmers Market,204429f7-898f-479c-b3ba-93b97d655e6e,Sprouts,5130 Peachtree Pkwy NW,Peachtree Corners,GA,30092-2525,33.981292724609375,-84.21405029296875,Overture Places 2026-07-22.0,2026-07-22,open
Sprouts Farmers Market,5b0b9a36-07bc-47c9-a13a-7482d0bf1002,Sprouts,10800 Alpharetta Hwy,Roswell,GA,30076,34.044166564941406,-84.34235382080078,Overture Places 2026-07-22.0,2026-07-22,open
Sprouts Farmers Market,63d36cd0-8e30-426f-b307-12d05c1982e0,Sprouts,2530 Cumberland Blvd,Smyrna,GA,30080-2831,33.89004898071289,-84.47671508789062,Overture Places 2026-07-22.0,2026-07-22,open
Sprouts Farmers Market,2794cb1a-6538-4ca2-ab47-d89cdfbe1f9b,Sprouts,4330 East-West Conn SE,Smyrna,GA,30082,33.84226989746094,-84.5011978149414,Overture Places 2026-07-22.0,2026-07-22,open
Sprouts Farmers Market,568e9c79-ff56-48dc-8058-54ccdfebac64,Sprouts,3630 Peachtree Pkwy,Suwanee,GA,30024-6024,34.07014083862305,-84.1705093383789,Overture Places 2026-07-22.0,2026-07-22,open
Sprouts Farmers Market,3d5da290-504a-40e3-9ce5-022d25c81079,Sprouts,4310 Lavista Rd,Tucker,GA,30084-5439,33.84954071044922,-84.24349975585938,Overture Places 2026-07-22.0,2026-07-22,open
Sprouts Farmers Market,dfa16fa0-79cb-425d-8fd8-323fea7058f2,Sprouts,1430 Towne Lake Pkwy,Woodstock,GA,30189-1581,34.10606384277344,-84.54022216796875,Overture Places 2026-07-22.0,2026-07-22,open
Trader Joe's,ade3a608-0522-42e3-9d27-4618df376fa6,Trader Joes,1850 Epps Bridge Pkwy,Athens,GA,30606-6182,33.91563415527344,-83.44307708740234,Overture Places 2026-07-22.0,2026-07-22,open
Trader Joe's,9e0f0e4f-7e13-43f4-84bf-effc11ce7768,Trader Joe's,3183 Peachtree Rd NE,Atlanta,GA,30305-1851,33.84088897705078,-84.3749771118164,Overture Places 2026-07-22.0,2026-07-22,open
Trader Joe's,99523637-f064-442a-b314-790cdf50ad11,Trader Joe's,931 Monroe Dr NE,Atlanta,GA,30308-1778,33.7796745300293,-84.36792755126953,Overture Places 2026-07-22.0,2026-07-22,open
Trader Joe's,67eec255-1ba8-4a73-924b-42f1c3c102f4,Trader Joe's,1000 Medley Blvd,Johns Creek,GA,30097,34.06498718261719,-84.1622314453125,Overture Places 2026-07-22.0,2026-07-22,open
Trader Joe's,8a4aa5c0-ddbf-46ae-8092-13da4f6eb2bf,Trader Joe's,4250 Roswell Rd NE,Marietta,GA,30062-6498,33.98324966430664,-84.42636108398438,Overture Places 2026-07-22.0,2026-07-22,open
Trader Joe's,0206eb36-5173-40fb-a05a-aaf502f89c9a,Trader Joe's,258 City Circle,Peachtree City,GA,30269,33.39579772949219,-84.59380340576172,Overture Places 2026-07-22.0,2026-07-22,open
Trader Joe's,a8687b45-1d58-426a-b31a-a9c15fa104f0,Trader Joe's,5185 Peachtree Pkwy,Peachtree Corners,GA,30092-6537,33.97893524169922,-84.21986389160156,Overture Places 2026-07-22.0,2026-07-22,open
Trader Joe's,e5037c2b-4137-423e-9a38-8876d891afcc,Trader Joe's,635 W Crossville Rd,Roswell,GA,30075-2500,34.05928421020508,-84.37972259521484,Overture Places 2026-07-22.0,2026-07-22,open
Trader Joe's,fbed0299-2149-4d2d-ba86-6ff69610cd3c,Trader Joe's,6277 Roswell Rd,Sandy Springs,GA,30328-3207,33.926246643066406,-84.3782730102539,Overture Places 2026-07-22.0,2026-07-22,open
Whole Foods Market,dcf3170a-93e9-4fb8-84d1-0adbd3dee559,Whole Foods Market,2800 Old Milton Pkwy,Alpharetta,GA,30009-2201,34.069461822509766,-84.27841186523438,Overture Places 2026-07-22.0,2026-07-22,open
Whole Foods Market,f2019c78-7ddf-4733-a321-cefe3e09a38c,Whole Foods Market,22 14th St NW,Atlanta,GA,30309-4688,33.78624725341797,-84.3887710571289,Overture Places 2026-07-22.0,2026-07-22,open
Whole Foods Market,52e432b7-0eda-4034-b28c-f2af68661ee7,Whole Foods Market,3535 Northside Pkwy NW,Atlanta,GA,30327-2309,33.850276947021484,-84.42947387695312,Overture Places 2026-07-22.0,2026-07-22,open
Whole Foods Market,c317e513-b704-4cd9-94d1-5999f8d63083,Whole Foods Market,5001 Peachtree Industrial Blvd,Atlanta,GA,30341-2798,33.88503646850586,-84.31439208984375,Overture Places 2026-07-22.0,2026-07-22,open
Whole Foods Market,d7138fba-7ed4-484f-8725-83ec0378b0c0,Whole Foods Market,5930 Roswell Rd,Atlanta,GA,30328-4908,33.91796112060547,-84.37971496582031,Overture Places 2026-07-22.0,2026-07-22,open
Whole Foods Market,4fcb5a7f-0391-4f4c-a100-57eb1e1df804,Whole Foods Market,650 Ponce de Leon Ave NE,Atlanta,GA,30308-1804,33.77515411376953,-84.3659896850586,Overture Places 2026-07-22.0,2026-07-22,open
Whole Foods Market,72e44192-1f42-4fb9-acda-093933c550a4,Whole Foods Market,77 W Paces Ferry Rd NW,Atlanta,GA,30305-1301,33.84072494506836,-84.38150787353516,Overture Places 2026-07-22.0,2026-07-22,open
Whole Foods Market,5cfaebe2-8622-40e6-9ec7-5f4a9d9400c3,Whole Foods Market,1555 Church St,Decatur,GA,30033-5921,33.79262924194336,-84.28433990478516,Overture Places 2026-07-22.0,2026-07-22,open
Whole Foods Market,57752724-8de8-476d-81a1-9e6ea221be90,Whole Foods Market,5945 State Bridge Rd,Duluth,GA,30097-8244,34.01300811767578,-84.18353271484375,Overture Places 2026-07-22.0,2026-07-22,open
Whole Foods Market,041b7e2c-1209-40f3-881a-018fd7ff7088,Whole Foods Market,1300 Ernest W Barrett Pkwy NW,Kennesaw,GA,30152,33.997703552246094,-84.58938598632812,Overture Places 2026-07-22.0,2026-07-22,open
Whole Foods Market,576e3d4d-e502-4f96-b82d-ee1e7c900a03,Whole Foods Market,1311 Johnson Ferry Rd,Marietta,GA,30068-2730,33.98096466064453,-84.42776489257812,Overture Places 2026-07-22.0,2026-07-22,open
Whole Foods Market,cb591327-5530-49d6-9ffa-aa18fa5373bc,Whole Foods Market,1815 E Victory Dr,Savannah,GA,31404-4174,32.043243408203125,-81.07160186767578,Overture Places 2026-07-22.0,2026-07-22,open
Winn-Dixie,b8538d35-d71f-44a4-b66f-a592857ecf39,Winn-Dixie,5420 New Jesup Hwy,Brunswick,GA,31523-1118,31.225969314575195,-81.5254898071289,Overture Places 2026-07-22.0,2026-07-22,open
Winn-Dixie,be2768d7-0140-4806-8223-4f46226d7081,Winn-Dixie,1060 Lakes Blvd,Lake Park,GA,31636-3013,30.68088722229004,-83.21704864501953,Overture Places 2026-07-22.0,2026-07-22,open
Winn-Dixie,d17fe720-46c6-42f0-b739-94720deea086,Winn-Dixie,220 Retreat Vlg,St Simons Island,GA,31522,31.15862464904785,-81.39118957519531,Overture Places 2026-07-22.0,2026-07-22,open
