target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:539997555,Cru PVD,,,Annex Finance,RI,,41.8192563,-71.4222229,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10145237532,Dairy Queen,,,Annex Finance,RI,,41.8283738,-71.4163338,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:8999234643,Dave & Buster's,,,Annex Finance,RI,,41.8279685,-71.4159755,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5144295221,Dave’s Coffee,,,Annex Finance,RI,,41.8213998,-71.4043933,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3011787730,Den Den Café Asiana,,,Annex Finance,RI,,41.8287463,-71.4081066,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13625867601,Den Den Korean Fried Chicken,,,Annex Finance,RI,,41.8282839,-71.4003306,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10934058374,Diego's,,,Annex Finance,RI,,41.8292542,-71.3883554,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:495292728,Dolores,,,Annex Finance,RI,,41.8220312,-71.3968202,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:771424473,Domino's,,,Annex Finance,RI,,41.8095762,-71.4207482,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12065117369,Dune Brothers Seafood,,,Annex Finance,RI,,41.8195821,-71.4082274,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10145237536,Dunkin',,,Annex Finance,RI,,41.8276714,-71.4164764,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1924405651,Dunkin',,,Annex Finance,RI,,41.8247977,-71.4360393,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2378144206,Dunkin',,,Annex Finance,RI,,41.8426592,-71.4449490,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3827036081,Dunkin',,,Annex Finance,RI,,41.8144943,-71.4217296,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4270830439,Dunkin',,,Annex Finance,RI,,41.8236540,-71.4141766,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4270841497,Dunkin',,,Annex Finance,RI,,41.8232343,-71.4109767,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1389329958,Dunkin',,,Annex Finance,RI,,41.8193956,-71.3705914,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:232534538,Dunkin',,,Annex Finance,RI,,41.8332632,-71.4201211,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:314290754,Dunkin',,,Annex Finance,RI,,41.8180065,-71.4441774,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:327160687,Dunkin',,,Annex Finance,RI,,41.8230732,-71.3898228,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:341283526,Dunkin',,,Annex Finance,RI,,41.8020773,-71.4437097,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:771209912,Dunkin',,,Annex Finance,RI,,41.8538600,-71.4003574,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:771423279,Dunkin',,,Annex Finance,RI,,41.8404629,-71.4196269,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11447354370,Durk's Bar-B-Q,,,Annex Finance,RI,,41.8218994,-71.4153508,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13946198882,Earth Juice,,,Annex Finance,RI,,41.8278300,-71.4101710,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6593419376,"East End, The",,,Annex Finance,RI,,41.8195599,-71.3983835,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11665552320,East Side Bagel Co.,,,Annex Finance,RI,,41.8348941,-71.3908472,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12222730606,East Side Pockets,,,Annex Finance,RI,,41.8295743,-71.4009740,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:147036246,El Rincon Dominicano,,,Annex Finance,RI,,41.7910168,-71.4226293,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12307411601,Ellie's,,,Annex Finance,RI,,41.8227493,-71.4126613,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5144998545,Fellini Pizzeria,,,Annex Finance,RI,,41.8193461,-71.4000632,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1466651490,Fire & Flavor,,,Annex Finance,RI,,41.8196340,-71.4466254,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:232067508,Fish Co.,,,Annex Finance,RI,,41.8180546,-71.4023439,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1957903802,Flatbread Company,,,Annex Finance,RI,,41.8296529,-71.4003713,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:8593562305,Fleming's,,,Annex Finance,RI,,41.8254196,-71.4153478,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1234983847,Francesca's,,,Annex Finance,RI,,41.8598492,-71.3970184,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-annex-finance-af912748c0,Annex Finance post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5874331919,Frank & Laurie's,,,Annex Finance,RI,,41.8389016,-71.4040600,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
